time,tick_secs,tick_nsecs,status,pose_0,pose_1,pose_2,vel_0,vel_1,vel_2
2025/08/05 16:54:21.770013510,1754380461,769433635,041,34.542964935302734,-1.0197874307632446,-0.4968680739402771,1.348484754562378,-0.24209532141685486,-0.26821041107177734
2025/08/05 16:54:21.795372468,1754380461,794855468,041,34.542964935302734,-1.0197874307632446,-0.4968680739402771,1.348484754562378,-0.24209532141685486,-0.26821041107177734
2025/08/05 16:54:21.862702051,1754380461,862398218,041,34.649967193603516,-1.1053483486175537,-0.5236890912055969,1.3559023141860962,-0.004063974600285292,-0.23360911011695862
2025/08/05 16:54:21.893491510,1754380461,893159468,041,34.649967193603516,-1.1053483486175537,-0.5236890912055969,1.3559023141860962,-0.004063974600285292,-0.23360911011695862
2025/08/05 16:54:21.957011593,1754380461,956687301,041,34.767181396484375,-1.1735060214996338,-0.5470499992370605,1.3523046970367432,0.24925096333026886,-0.1913461834192276
2025/08/05 16:54:21.992988426,1754380461,992740926,041,34.767181396484375,-1.1735060214996338,-0.5470499992370605,1.3523046970367432,0.24925096333026886,-0.1913461834192276
2025/08/05 16:54:22.56003260,1754380462,55849260,041,34.89564514160156,-1.222561240196228,-0.5661846399307251,1.3488277196884155,0.42938733100891113,-0.15200935304164886
2025/08/05 16:54:22.96189677,1754380462,95900468,041,34.89564514160156,-1.222561240196228,-0.5661846399307251,1.3488277196884155,0.42938733100891113,-0.15200935304164886
2025/08/05 16:54:22.156083635,1754380462,155554635,041,35.03251266479492,-1.2586761713027954,-0.5813855528831482,1.345467448234558,0.5574852228164673,-0.11539603769779205
2025/08/05 16:54:22.192536093,1754380462,192245135,041,35.03251266479492,-1.2586761713027954,-0.5813855528831482,1.345467448234558,0.5574852228164673,-0.11539603769779205
2025/08/05 16:54:22.259492385,1754380462,259304718,041,35.175567626953125,-1.2859777212142944,-0.5929251909255981,1.3422199487686157,0.6485776901245117,-0.08131765574216843
2025/08/05 16:54:22.296210843,1754380462,295899635,041,35.175567626953125,-1.2859777212142944,-0.5929251909255981,1.3422199487686157,0.6485776901245117,-0.08131765574216843
2025/08/05 16:54:22.362259468,1754380462,361956552,041,35.3231201171875,-1.307192325592041,-0.6010569334030151,1.3390812873840332,0.7133550643920898,-0.04959871619939804
2025/08/05 16:54:22.396447427,1754380462,395904802,041,35.3231201171875,-1.307192325592041,-0.6010569334030151,1.3390812873840332,0.7133550643920898,-0.04959871619939804
2025/08/05 16:54:22.460478718,1754380462,460204343,041,35.47390365600586,-1.3240861892700195,-0.6060168147087097,1.3360480070114136,0.759419322013855,-0.020075848326086998
2025/08/05 16:54:22.494996468,1754380462,494483885,041,35.47390365600586,-1.3240861892700195,-0.6060168147087097,1.3360480070114136,0.759419322013855,-0.020075848326086998
2025/08/05 16:54:22.561779093,1754380462,561499260,041,35.62697219848633,-1.337768793106079,-0.6080244183540344,1.3331165313720703,0.7921763062477112,0.007402985356748104
2025/08/05 16:54:22.595297343,1754380462,594934385,041,35.62697219848633,-1.337768793106079,-0.6080244183540344,1.3331165313720703,0.7921763062477112,0.007402985356748104
2025/08/05 16:54:22.660407427,1754380462,660092010,041,35.78164291381836,-1.3489025831222534,-0.6072841286659241,1.3302834033966064,0.8154703378677368,0.03297930955886841
2025/08/05 16:54:22.695399885,1754380462,694895510,041,35.78164291381836,-1.3489025831222534,-0.6072841286659241,1.3302834033966064,0.8154703378677368,0.03297930955886841
2025/08/05 16:54:22.761283802,1754380462,760799177,041,35.93741989135742,-1.3578473329544067,-0.6039862036705017,1.327545404434204,0.8320351243019104,0.05678483843803406
2025/08/05 16:54:22.796075260,1754380462,795500969,041,35.93741989135742,-1.3578473329544067,-0.6039862036705017,1.327545404434204,0.8320351243019104,0.05678483843803406
2025/08/05 16:54:22.867017344,1754380462,866731427,041,36.09394073486328,-1.3647593259811401,-0.5983076691627502,1.3248991966247559,0.8438146114349365,0.0789421796798706
2025/08/05 16:54:22.894393010,1754380462,893895302,041,36.09394073486328,-1.3647593259811401,-0.5983076691627502,1.3248991966247559,0.8438146114349365,0.0789421796798706
2025/08/05 16:54:22.967055969,1754380462,966694219,041,36.250946044921875,-1.3696600198745728,-0.5904134511947632,1.322341799736023,0.8521912097930908,0.09956545382738113
2025/08/05 16:54:22.994218677,1754380462,993729469,041,36.250946044921875,-1.3696600198745728,-0.5904134511947632,1.322341799736023,0.8521912097930908,0.09956545382738113
2025/08/05 16:54:23.69986927,1754380463,69637885,041,36.408233642578125,-1.3724830150604248,-0.5804569125175476,1.319870114326477,0.858147919178009,0.1187608540058136
2025/08/05 16:54:23.93804552,1754380463,93177719,041,36.408233642578125,-1.3724830150604248,-0.5804569125175476,1.319870114326477,0.858147919178009,0.1187608540058136
2025/08/05 16:54:23.161589302,1754380463,161294802,041,36.56566619873047,-1.3731061220169067,-0.5685808658599854,1.3174813985824585,0.8623838424682617,0.13662725687026978
2025/08/05 16:54:23.195664969,1754380463,195397677,041,36.56566619873047,-1.3731061220169067,-0.5685808658599854,1.3174813985824585,0.8623838424682617,0.13662725687026978
2025/08/05 16:54:23.262741302,1754380463,262628469,041,36.72311782836914,-1.3713740110397339,-0.554918110370636,1.3151729106903076,0.8653960824012756,0.15325666964054108
2025/08/05 16:54:23.293068052,1754380463,292786719,041,36.72311782836914,-1.3713740110397339,-0.554918110370636,1.3151729106903076,0.8653960824012756,0.15325666964054108
2025/08/05 16:54:23.362453219,1754380463,361856510,041,36.880496978759766,-1.3671132326126099,-0.539592444896698,1.3129417896270752,0.8675381541252136,0.16873472929000854
2025/08/05 16:54:23.396243635,1754380463,395813927,041,36.880496978759766,-1.3671132326126099,-0.539592444896698,1.3129417896270752,0.8675381541252136,0.16873472929000854
2025/08/05 16:54:23.474626844,1754380463,474397469,041,37.0377082824707,-1.360142707824707,-0.5227189660072327,1.3107856512069702,0.8690613508224487,0.18314115703105927
2025/08/05 16:54:23.492281094,1754380463,492018677,041,37.0377082824707,-1.360142707824707,-0.5227189660072327,1.3107856512069702,0.8690613508224487,0.18314115703105927
2025/08/05 16:54:23.560214219,1754380463,559925177,041,37.194671630859375,-1.350281000137329,-0.5044048428535461,1.308701753616333,0.8701446056365967,0.1965501606464386
2025/08/05 16:54:23.599355177,1754380463,597543011,041,37.194671630859375,-1.350281000137329,-0.5044048428535461,1.308701753616333,0.8701446056365967,0.1965501606464386
2025/08/05 16:54:23.661420594,1754380463,661052094,041,37.351295471191406,-1.337350845336914,-0.48474985361099243,1.306687831878662,0.870914876461029,0.20903077721595764
2025/08/05 16:54:23.695229969,1754380463,694792677,041,37.351295471191406,-1.337350845336914,-0.48474985361099243,1.306687831878662,0.870914876461029,0.20903077721595764
2025/08/05 16:54:23.758191094,1754380463,757935552,041,37.50749206542969,-1.3211829662322998,-0.46384677290916443,1.304741382598877,0.8714626431465149,0.22064729034900665
2025/08/05 16:54:23.794129302,1754380463,793789011,041,37.50749206542969,-1.3211829662322998,-0.46384677290916443,1.304741382598877,0.8714626431465149,0.22064729034900665
2025/08/05 16:54:23.860526552,1754380463,860189177,041,37.663169860839844,-1.3016178607940674,-0.44178202748298645,1.3028603792190552,0.8718521595001221,0.23145952820777893
2025/08/05 16:54:23.895142844,1754380463,893212511,041,37.663169860839844,-1.3016178607940674,-0.44178202748298645,1.3028603792190552,0.8718521595001221,0.23145952820777893
2025/08/05 16:54:23.961711802,1754380463,961209969,041,37.81822204589844,-1.278507113456726,-0.4186360836029053,1.3010424375534058,0.8721291422843933,0.24152317643165588
2025/08/05 16:54:23.992761344,1754380463,992350011,041,37.81822204589844,-1.278507113456726,-0.4186360836029053,1.3010424375534058,0.8721291422843933,0.24152317643165588
2025/08/05 16:54:24.54414386,1754380464,54271177,041,37.9725456237793,-1.251714825630188,-0.3944837749004364,1.2992854118347168,0.872326135635376,0.2508900761604309
2025/08/05 16:54:24.93776927,1754380464,93528802,041,37.9725456237793,-1.251714825630188,-0.3944837749004364,1.2992854118347168,0.872326135635376,0.2508900761604309
2025/08/05 16:54:24.156331469,1754380464,156142469,041,38.12602233886719,-1.2211177349090576,-0.3693947494029999,1.2975873947143555,0.8724662065505981,0.2596084177494049
2025/08/05 16:54:24.194222011,1754380464,193938511,041,38.12602233886719,-1.2211177349090576,-0.3693947494029999,1.2975873947143555,0.8724662065505981,0.2596084177494049
2025/08/05 16:54:24.253667719,1754380464,253541844,041,38.278526306152344,-1.1866058111190796,-0.3434339165687561,1.2959463596343994,0.8725658059120178,0.2677231729030609
2025/08/05 16:54:24.292254303,1754380464,292039136,041,38.278526306152344,-1.1866058111190796,-0.3434339165687561,1.2959463596343994,0.8725658059120178,0.2677231729030609
2025/08/05 16:54:24.356061844,1754380464,355895053,041,38.429935455322266,-1.1480821371078491,-0.3166615962982178,1.2943603992462158,0.872636616230011,0.2752760946750641
2025/08/05 16:54:24.394705594,1754380464,394405094,041,38.429935455322266,-1.1480821371078491,-0.3166615962982178,1.2943603992462158,0.872636616230011,0.2752760946750641
2025/08/05 16:54:24.456336053,1754380464,456158886,041,38.580108642578125,-1.1054630279541016,-0.2891339957714081,1.2928276062011719,0.8726869821548462,0.28230607509613037
2025/08/05 16:54:24.492795053,1754380464,492522094,041,38.580108642578125,-1.1054630279541016,-0.2891339957714081,1.2928276062011719,0.8726869821548462,0.28230607509613037
2025/08/05 16:54:24.558935469,1754380464,558583303,041,38.72890853881836,-1.058678150177002,-0.26090338826179504,1.2913463115692139,0.8727228045463562,0.2888493239879608
2025/08/05 16:54:24.595641636,1754380464,595262886,041,38.72890853881836,-1.058678150177002,-0.26090338826179504,1.2913463115692139,0.8727228045463562,0.2888493239879608
2025/08/05 16:54:24.658936011,1754380464,658676303,041,38.87618637084961,-1.0076700448989868,-0.23201845586299896,1.2899147272109985,0.8727483153343201,0.2949395775794983
2025/08/05 16:54:24.696931428,1754380464,696492011,041,38.87618637084961,-1.0076700448989868,-0.23201845586299896,1.2899147272109985,0.8727483153343201,0.2949395775794983
2025/08/05 16:54:24.760162011,1754380464,759814219,041,39.02178955078125,-0.952394425868988,-0.20252449810504913,1.2885310649871826,0.8727664351463318,0.3006081283092499
2025/08/05 16:54:24.794380261,1754380464,793919511,041,39.02178955078125,-0.952394425868988,-0.20252449810504913,1.2885310649871826,0.8727664351463318,0.3006081283092499
2025/08/05 16:54:24.871439803,1754380464,870977095,041,39.16556167602539,-0.8928194642066956,-0.17246368527412415,1.2871938943862915,0.8727793097496033,0.3058842420578003
2025/08/05 16:54:24.893590345,1754380464,893131261,041,39.16556167602539,-0.8928194642066956,-0.17246368527412415,1.2871938943862915,0.8727793097496033,0.3058842420578003
2025/08/05 16:54:24.959568386,1754380464,959125761,041,39.307350158691406,-0.8289258480072021,-0.1418752521276474,1.2859015464782715,0.8727884292602539,0.3107950687408447
2025/08/05 16:54:24.993219011,1754380464,992870011,041,39.307350158691406,-0.8289258480072021,-0.1418752521276474,1.2859015464782715,0.8727884292602539,0.3107950687408447
2025/08/05 16:54:25.55416970,1754380465,55268886,041,39.446990966796875,-0.7607065439224243,-0.1107957512140274,1.2846527099609375,0.8727949857711792,0.31536588072776794
2025/08/05 16:54:25.93219220,1754380465,92953511,041,39.446990966796875,-0.7607065439224243,-0.1107957512140274,1.2846527099609375,0.8727949857711792,0.31536588072776794
2025/08/05 16:54:25.158337303,1754380465,158170511,041,39.584320068359375,-0.6881664991378784,-0.07925916463136673,1.2834455966949463,0.8727995753288269,0.3196202218532562
2025/08/05 16:54:25.192760095,1754380465,192474261,041,39.584320068359375,-0.6881664991378784,-0.07925916463136673,1.2834455966949463,0.8727995753288269,0.3196202218532562
2025/08/05 16:54:25.255364886,1754380465,255201553,041,39.71916961669922,-0.6113224029541016,-0.047297146171331406,1.2822790145874023,0.8728029131889343,0.3235799968242645
2025/08/05 16:54:25.292216386,1754380465,292012053,041,39.71916961669922,-0.6113224029541016,-0.047297146171331406,1.2822790145874023,0.8728029131889343,0.3235799968242645
2025/08/05 16:54:25.357118720,1754380465,356918886,041,39.851383209228516,-0.5302022695541382,-0.0149391433224082,1.2811516523361206,0.8728052377700806,0.3272656500339508
2025/08/05 16:54:25.392426386,1754380465,392132428,041,39.851383209228516,-0.5302022695541382,-0.0149391433224082,1.2811516523361206,0.8728052377700806,0.3272656500339508
2025/08/05 16:54:25.457444386,1754380465,457166886,041,39.98078536987305,-0.4448453187942505,0.017787421122193336,1.2800620794296265,0.8728069067001343,0.33069610595703125
2025/08/05 16:54:25.494984011,1754380465,494668345,041,39.98078536987305,-0.4448453187942505,0.017787421122193336,1.2800620794296265,0.8728069067001343,0.33069610595703125
2025/08/05 16:54:25.563965678,1754380465,563655928,041,40.10721969604492,-0.3553016781806946,0.05085702985525131,1.2790091037750244,0.8728080987930298,0.33388906717300415
2025/08/05 16:54:25.593269845,1754380465,592851303,041,40.10721969604492,-0.3553016781806946,0.05085702985525131,1.2790091037750244,0.8728080987930298,0.33388906717300415
2025/08/05 16:54:25.665200803,1754380465,664894928,041,40.23051834106445,-0.2616318464279175,0.08424593508243561,1.2779914140701294,0.8728089332580566,0.3368609547615051
2025/08/05 16:54:25.694508553,1754380465,694037928,041,40.23051834106445,-0.2616318464279175,0.08424593508243561,1.2779914140701294,0.8728089332580566,0.3368609547615051
2025/08/05 16:54:25.762097137,1754380465,761722637,041,40.350521087646484,-0.16390667855739594,0.11793202906847,1.277007818222046,0.8728095293045044,0.33962705731391907
2025/08/05 16:54:25.793684428,1754380465,793144928,041,40.350521087646484,-0.16390667855739594,0.11793202906847,1.277007818222046,0.8728095293045044,0.33962705731391907
2025/08/05 16:54:25.860954595,1754380465,860560303,041,40.467063903808594,-0.06220684573054314,0.1518947333097458,1.2760573625564575,0.8728099465370178,0.34220167994499207
2025/08/05 16:54:25.895269553,1754380465,894783387,041,40.467063903808594,-0.06220684573054314,0.1518947333097458,1.2760573625564575,0.8728099465370178,0.34220167994499207
2025/08/05 16:54:25.966735595,1754380465,966391512,041,40.579994201660156,0.04337740316987038,0.18611490726470947,1.2751386165618896,0.8728102445602417,0.34459802508354187
2025/08/05 16:54:25.995136845,1754380465,994383887,041,40.579994201660156,0.04337740316987038,0.18611490726470947,1.2751386165618896,0.8728102445602417,0.34459802508354187
2025/08/05 16:54:26.60119762,1754380466,59839512,041,40.68915557861328,0.15274658799171448,0.22057470679283142,1.274250864982605,0.8728104829788208,0.3468284606933594
2025/08/05 16:54:26.92885928,1754380466,92577303,041,40.68915557861328,0.15274658799171448,0.22057470679283142,1.274250864982605,0.8728104829788208,0.3468284606933594
2025/08/05 16:54:26.156400137,1754380466,156231095,041,40.794395446777344,0.2657923698425293,0.2552575469017029,1.2733927965164185,0.8728106021881104,0.34890449047088623
2025/08/05 16:54:26.191992470,1754380466,191773762,041,40.794395446777344,0.2657923698425293,0.2552575469017029,1.2733927965164185,0.8728106021881104,0.34890449047088623
2025/08/05 16:54:26.256744928,1754380466,256341720,041,40.895572662353516,0.38239786028862,0.290147989988327,1.2725635766983032,0.8728107213973999,0.35083678364753723
2025/08/05 16:54:26.295204054,1754380466,294872304,041,40.895572662353516,0.38239786028862,0.290147989988327,1.2725635766983032,0.8728107213973999,0.35083678364753723
2025/08/05 16:54:26.358854304,1754380466,358585095,041,40.99253845214844,0.5024380087852478,0.325231671333313,1.2717621326446533,0.8728107810020447,0.3526352643966675
2025/08/05 16:54:26.394213512,1754380466,393824887,041,40.99253845214844,0.5024380087852478,0.325231671333313,1.2717621326446533,0.8728107810020447,0.3526352643966675
2025/08/05 16:54:26.463421637,1754380466,463103387,041,41.08515930175781,0.625779926776886,0.3604952096939087,1.270987629890442,0.8728108406066895,0.3543092608451843
2025/08/05 16:54:26.496109554,1754380466,495670095,041,41.08515930175781,0.625779926776886,0.3604952096939087,1.270987629890442,0.8728108406066895,0.3543092608451843
2025/08/05 16:54:26.562930720,1754380466,562772762,041,41.173301696777344,0.7522833347320557,0.3959261476993561,1.280955195426941,0.7887639403343201,0.3436029851436615
2025/08/05 16:54:26.594112345,1754380466,593723637,041,41.173301696777344,0.7522833347320557,0.3959261476993561,1.280955195426941,0.7887639403343201,0.3436029851436615
2025/08/05 16:54:26.664641304,1754380466,664242929,041,41.26106643676758,0.8744595050811768,0.4302864372730255,1.300911784172058,0.6449497938156128,0.32350513339042664
2025/08/05 16:54:26.693906429,1754380466,693443304,041,41.26106643676758,0.8744595050811768,0.4302864372730255,1.300911784172058,0.6449497938156128,0.32350513339042664
2025/08/05 16:54:26.764168595,1754380466,763635595,041,41.35239791870117,0.9873405694961548,0.46263694763183594,1.3301700353622437,0.45863428711891174,0.2972736060619354
2025/08/05 16:54:26.795812220,1754380466,795270929,041,41.35239791870117,0.9873405694961548,0.46263694763183594,1.3301700353622437,0.45863428711891174,0.2972736060619354
2025/08/05 16:54:26.863240512,1754380466,862752845,041,41.45096206665039,1.0877496004104614,0.4923643171787262,1.348537802696228,0.24209532141685486,0.26821041107177734
2025/08/05 16:54:26.896455304,1754380466,895922262,041,41.45096206665039,1.0877496004104614,0.4923643171787262,1.348537802696228,0.24209532141685486,0.26821041107177734
2025/08/05 16:54:26.958581304,1754380466,958279470,041,41.558353424072266,1.1728302240371704,0.5191853642463684,1.355953574180603,0.004063974600285292,0.23360911011695862
2025/08/05 16:54:26.994499804,1754380466,993933054,041,41.558353424072266,1.1728302240371704,0.5191853642463684,1.355953574180603,0.004063974600285292,0.23360911011695862
2025/08/05 16:54:27.63874221,1754380467,63449512,041,41.675880432128906,1.240461826324463,0.542546272277832,1.3523541688919067,-0.24925096333026886,0.1913461834192276
2025/08/05 16:54:27.93860721,1754380467,93339387,041,41.675880432128906,1.240461826324463,0.542546272277832,1.3523541688919067,-0.24925096333026886,0.1913461834192276
2025/08/05 16:54:27.159914887,1754380467,159542804,041,41.8045654296875,1.2889405488967896,0.5616808533668518,1.348875641822815,-0.42938733100891113,0.15200935304164886
2025/08/05 16:54:27.192853304,1754380467,192398179,041,41.8045654296875,1.2889405488967896,0.5616808533668518,1.348875641822815,-0.42938733100891113,0.15200935304164886
2025/08/05 16:54:27.259619554,1754380467,259425762,041,41.94159698486328,1.3244413137435913,0.5768818259239197,1.3455137014389038,-0.5574852228164673,0.11539603769779205
2025/08/05 16:54:27.294728179,1754380467,294431054,041,41.94159698486328,1.3244413137435913,0.5768818259239197,1.3455137014389038,-0.5574852228164673,0.11539603769779205
2025/08/05 16:54:27.362465471,1754380467,362041929,041,42.08477783203125,1.3511008024215698,0.5884214043617249,1.3422646522521973,-0.6485776901245117,0.08131765574216843
2025/08/05 16:54:27.393270721,1754380467,392731512,041,42.08477783203125,1.3511008024215698,0.5884214043617249,1.3422646522521973,-0.6485776901245117,0.08131765574216843
2025/08/05 16:54:27.460908054,1754380467,459858762,041,42.23242950439453,1.3716531991958618,0.5965532064437866,1.3391245603561401,-0.7133550643920898,0.04959871619939804
2025/08/05 16:54:27.493804804,1754380467,493327346,041,42.23242950439453,1.3716531991958618,0.5965532064437866,1.3391245603561401,-0.7133550643920898,0.04959871619939804
2025/08/05 16:54:27.561970596,1754380467,561572471,041,42.3832893371582,1.387870192527771,0.6015130281448364,1.336089849472046,-0.759419322013855,0.020075850188732147
2025/08/05 16:54:27.597462096,1754380467,596958387,041,42.3832893371582,1.387870192527771,0.6015130281448364,1.336089849472046,-0.759419322013855,0.020075850188732147
2025/08/05 16:54:27.662630637,1754380467,662346262,041,42.53642272949219,1.4008656740188599,0.6035206317901611,1.333156943321228,-0.7921763062477112,-0.007402984891086817
2025/08/05 16:54:27.694425513,1754380467,693844804,041,42.53642272949219,1.4008656740188599,0.6035206317901611,1.333156943321228,-0.7921763062477112,-0.007402984891086817
2025/08/05 16:54:27.762298304,1754380467,761958596,041,42.69114685058594,1.4113049507141113,0.6027803421020508,1.330322504043579,-0.8154703378677368,-0.03297930583357811
2025/08/05 16:54:27.793456179,1754380467,793141888,041,42.69114685058594,1.4113049507141113,0.6027803421020508,1.330322504043579,-0.8154703378677368,-0.03297930583357811
2025/08/05 16:54:27.864866013,1754380467,864517054,041,42.84696578979492,1.4195501804351807,0.5994824171066284,1.3275830745697021,-0.8320351243019104,-0.05678483843803406
2025/08/05 16:54:27.898998888,1754380467,897512263,041,42.84696578979492,1.4195501804351807,0.5994824171066284,1.3275830745697021,-0.8320351243019104,-0.05678483843803406
2025/08/05 16:54:27.965277888,1754380467,964932554,041,43.003517150878906,1.4257593154907227,0.5938039422035217,1.3249355554580688,-0.8438146114349365,-0.0789421796798706
2025/08/05 16:54:27.993025096,1754380467,992653638,041,43.003517150878906,1.4257593154907227,0.5938039422035217,1.3249355554580688,-0.8438146114349365,-0.0789421796798706
2025/08/05 16:54:28.61239763,1754380468,60962013,041,43.160545349121094,1.429955005645752,0.5859097242355347,1.3223769664764404,-0.8521912097930908,-0.09956545382738113
2025/08/05 16:54:28.93562554,1754380468,93048013,041,43.160545349121094,1.429955005645752,0.5859097242355347,1.3223769664764404,-0.8521912097930908,-0.09956545382738113
2025/08/05 16:54:28.154822221,1754380468,154430138,041,43.317848205566406,1.4320714473724365,0.5759531855583191,1.3199042081832886,-0.858147919178009,-0.1187608540058136
2025/08/05 16:54:28.191935471,1754380468,191748804,041,43.317848205566406,1.4320714473724365,0.5759531855583191,1.3199042081832886,-0.858147919178009,-0.1187608540058136
2025/08/05 16:54:28.255019554,1754380468,254816138,041,43.475284576416016,1.4319874048233032,0.5640770792961121,1.3175143003463745,-0.8623838424682617,-0.13662725687026978
2025/08/05 16:54:28.295167263,1754380468,294870096,041,43.475284576416016,1.4319874048233032,0.5640770792961121,1.3175143003463745,-0.8623838424682617,-0.13662725687026978
2025/08/05 16:54:28.360540304,1754380468,360333971,041,43.632728576660156,1.429547905921936,0.5504143238067627,1.3152047395706177,-0.8653960824012756,-0.15325666964054108
2025/08/05 16:54:28.394990430,1754380468,394586221,041,43.632728576660156,1.429547905921936,0.5504143238067627,1.3152047395706177,-0.8653960824012756,-0.15325666964054108
2025/08/05 16:54:28.461906305,1754380468,461526096,041,43.79008865356445,1.4245799779891968,0.5350886583328247,1.3129725456237793,-0.8675381541252136,-0.16873472929000854
2025/08/05 16:54:28.494838971,1754380468,494373346,041,43.79008865356445,1.4245799779891968,0.5350886583328247,1.3129725456237793,-0.8675381541252136,-0.16873472929000854
2025/08/05 16:54:28.560962263,1754380468,560657263,041,43.94727325439453,1.4169031381607056,0.5182151794433594,1.3108153343200684,-0.8690613508224487,-0.18314115703105927
2025/08/05 16:54:28.595672555,1754380468,595106221,041,43.94727325439453,1.4169031381607056,0.5182151794433594,1.3108153343200684,-0.8690613508224487,-0.18314115703105927
2025/08/05 16:54:28.662499471,1754380468,662180638,041,44.104190826416016,1.4063360691070557,0.49990108609199524,1.3087304830551147,-0.8701446056365967,-0.1965501606464386
2025/08/05 16:54:28.695291138,1754380468,694816763,041,44.104190826416016,1.4063360691070557,0.49990108609199524,1.3087304830551147,-0.8701446056365967,-0.1965501606464386
2025/08/05 16:54:28.759635555,1754380468,759280805,041,44.26075744628906,1.3927021026611328,0.48024606704711914,1.306715488433838,-0.870914876461029,-0.20903077721595764
2025/08/05 16:54:28.794761721,1754380468,794270305,041,44.26075744628906,1.3927021026611328,0.48024606704711914,1.306715488433838,-0.870914876461029,-0.20903077721595764
2025/08/05 16:54:28.869092638,1754380468,868739430,041,44.41688537597656,1.375832200050354,0.45934298634529114,1.3047682046890259,-0.8714626431465149,-0.22064729034900665
2025/08/05 16:54:28.896403596,1754380468,895804805,041,44.41688537597656,1.375832200050354,0.45934298634529114,1.3047682046890259,-0.8714626431465149,-0.22064729034900665
2025/08/05 16:54:28.961129263,1754380468,960721055,041,44.572471618652344,1.355567216873169,0.43727827072143555,1.3028862476348877,-0.8718521595001221,-0.23145952820777893
2025/08/05 16:54:28.997284221,1754380468,996730430,041,44.572471618652344,1.355567216873169,0.43727827072143555,1.3028862476348877,-0.8718521595001221,-0.23145952820777893
2025/08/05 16:54:29.60552680,1754380469,60202471,041,44.72742462158203,1.3317595720291138,0.41413232684135437,1.3010674715042114,-0.8721291422843933,-0.24152317643165588
2025/08/05 16:54:29.94838930,1754380469,94420263,041,44.72742462158203,1.3317595720291138,0.41413232684135437,1.3010674715042114,-0.8721291422843933,-0.24152317643165588
2025/08/05 16:54:29.158464722,1754380469,158158930,041,44.88162612915039,1.3042734861373901,0.3899799883365631,1.2993096113204956,-0.872326135635376,-0.2508900761604309
2025/08/05 16:54:29.195045055,1754380469,194694305,041,44.88162612915039,1.3042734861373901,0.3899799883365631,1.2993096113204956,-0.872326135635376,-0.2508900761604309
2025/08/05 16:54:29.255470763,1754380469,255280388,041,45.03496551513672,1.2729864120483398,0.364890992641449,1.2976107597351074,-0.8724662065505981,-0.2596084177494049
2025/08/05 16:54:29.291874763,1754380469,291669930,041,45.03496551513672,1.2729864120483398,0.364890992641449,1.2976107597351074,-0.8724662065505981,-0.2596084177494049
2025/08/05 16:54:29.360477263,1754380469,360283138,041,45.18731689453125,1.2377887964248657,0.3389301598072052,1.295969009399414,-0.8725658059120178,-0.2677231729030609
2025/08/05 16:54:29.394778763,1754380469,393709847,041,45.18731689453125,1.2377887964248657,0.3389301598072052,1.295969009399414,-0.8725658059120178,-0.2677231729030609
2025/08/05 16:54:29.468911513,1754380469,468707888,041,45.33855056762695,1.1985843181610107,0.31215783953666687,1.2943822145462036,-0.872636616230011,-0.2752760946750641
2025/08/05 16:54:29.493667680,1754380469,493159097,041,45.33855056762695,1.1985843181610107,0.31215783953666687,1.2943822145462036,-0.872636616230011,-0.2752760946750641
2025/08/05 16:54:29.560861305,1754380469,560478222,041,45.48853302001953,1.1552900075912476,0.2846302390098572,1.2928487062454224,-0.8726869821548462,-0.28230607509613037
2025/08/05 16:54:29.593853513,1754380469,593500597,041,45.48853302001953,1.1552900075912476,0.2846302390098572,1.2928487062454224,-0.8726869821548462,-0.28230607509613037
2025/08/05 16:54:29.669782513,1754380469,669446222,041,45.637123107910156,1.1078360080718994,0.25639963150024414,1.291366696357727,-0.8727228045463562,-0.2888493239879608
2025/08/05 16:54:29.693745972,1754380469,693191097,041,45.637123107910156,1.1078360080718994,0.25639963150024414,1.291366696357727,-0.8727228045463562,-0.2888493239879608
2025/08/05 16:54:29.773861389,1754380469,773400597,041,45.7841682434082,1.0561656951904297,0.22751468420028687,1.2899343967437744,-0.8727483153343201,-0.2949395775794983
2025/08/05 16:54:29.793892347,1754380469,793316680,041,45.7841682434082,1.0561656951904297,0.22751468420028687,1.2899343967437744,-0.8727483153343201,-0.2949395775794983
2025/08/05 16:54:29.863668389,1754380469,863332139,041,45.92952346801758,1.0002353191375732,0.19802072644233704,1.2885501384735107,-0.8727664351463318,-0.3006081283092499
2025/08/05 16:54:29.893010514,1754380469,892660389,041,45.92952346801758,1.0002353191375732,0.19802072644233704,1.2885501384735107,-0.8727664351463318,-0.3006081283092499
2025/08/05 16:54:29.960049472,1754380469,959715639,041,46.07303237915039,0.9400138258934021,0.16795991361141205,1.2872123718261719,-0.8727793097496033,-0.3058842420578003
2025/08/05 16:54:29.993961847,1754380469,993368139,041,46.07303237915039,0.9400138258934021,0.16795991361141205,1.2872123718261719,-0.8727793097496033,-0.3058842420578003
2025/08/05 16:54:30.60347722,1754380470,59873805,041,46.21453094482422,0.8754825592041016,0.1373714953660965,1.285919427871704,-0.8727884292602539,-0.3107950687408447
2025/08/05 16:54:30.100691889,1754380470,98170305,041,46.21453094482422,0.8754825592041016,0.1373714953660965,1.285919427871704,-0.8727884292602539,-0.3107950687408447
2025/08/05 16:54:30.161164014,1754380470,160848847,041,46.35386276245117,0.806635320186615,0.1062919870018959,1.2846698760986328,-0.8727949857711792,-0.31536588072776794
2025/08/05 16:54:30.192099930,1754380470,191831389,041,46.35386276245117,0.806635320186615,0.1062919870018959,1.2846698760986328,-0.8727949857711792,-0.31536588072776794
